[INFO 2017-11-30 13:32:49,264 demo.py:191] Namespace(augment_reverse=False, batch_size=32, bg_move=False, bg_noise=0.5, data='chair', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, net_depth=11, num_frame=2, num_objects=1, rand_noise=0, resolution=256, save_dir='./', save_display=False, save_display_dir='./', save_interval=2001, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-11-30 13:35:54,345 demo.py:72] epoch 180, train loss: 12032.92, average train loss: 12416.94, base loss: 15379.13
[INFO 2017-11-30 13:35:55,380 demo.py:72] epoch 181, train loss: 8688.45, average train loss: 12340.80, base loss: 15366.44
[INFO 2017-11-30 13:35:56,398 demo.py:72] epoch 182, train loss: 10553.96, average train loss: 12313.48, base loss: 15372.68
[INFO 2017-11-30 13:35:57,376 demo.py:72] epoch 183, train loss: 9481.46, average train loss: 12272.35, base loss: 15381.05
[INFO 2017-11-30 13:35:58,361 demo.py:72] epoch 184, train loss: 9192.91, average train loss: 12228.38, base loss: 15373.03
[INFO 2017-11-30 13:35:59,344 demo.py:72] epoch 185, train loss: 10571.92, average train loss: 12206.64, base loss: 15388.75
[INFO 2017-11-30 13:36:00,332 demo.py:72] epoch 186, train loss: 8714.21, average train loss: 12145.60, base loss: 15381.98
[INFO 2017-11-30 13:36:01,304 demo.py:72] epoch 187, train loss: 8143.23, average train loss: 12079.16, base loss: 15363.81
[INFO 2017-11-30 13:36:02,271 demo.py:72] epoch 188, train loss: 11247.04, average train loss: 12025.61, base loss: 15361.37
[INFO 2017-11-30 13:36:03,256 demo.py:72] epoch 189, train loss: 9635.29, average train loss: 11977.36, base loss: 15372.60
[INFO 2017-11-30 13:36:04,249 demo.py:72] epoch 190, train loss: 10615.18, average train loss: 11916.89, base loss: 15340.64
